1.4992 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
23.7070 	EXP 	window1: blendMode = 'avg'
23.7255 	EXP 	window1: blendMode = 'avg'
23.7262 	EXP 	window1: blendMode = 'avg'
23.7268 	EXP 	window1: blendMode = 'avg'
23.7459 	EXP 	window1: blendMode = 'avg'
23.7466 	EXP 	window1: blendMode = 'avg'
23.7472 	EXP 	window1: blendMode = 'avg'
23.7655 	EXP 	window1: blendMode = 'avg'
23.7662 	EXP 	window1: blendMode = 'avg'
23.7668 	EXP 	window1: blendMode = 'avg'
23.7854 	EXP 	window1: blendMode = 'avg'
23.7861 	EXP 	window1: blendMode = 'avg'
23.7869 	EXP 	window1: blendMode = 'avg'
23.8053 	EXP 	window1: blendMode = 'avg'
23.8059 	EXP 	window1: blendMode = 'avg'
23.8067 	EXP 	window1: blendMode = 'avg'
23.8258 	EXP 	window1: blendMode = 'avg'
23.8265 	EXP 	window1: blendMode = 'avg'
23.8272 	EXP 	window1: blendMode = 'avg'
23.8460 	EXP 	window1: blendMode = 'avg'
23.8469 	EXP 	window1: blendMode = 'avg'
23.8476 	EXP 	window1: blendMode = 'avg'
23.8658 	EXP 	window1: blendMode = 'avg'
23.8668 	EXP 	window1: blendMode = 'avg'
23.8678 	EXP 	window1: blendMode = 'avg'
23.8858 	EXP 	window1: blendMode = 'avg'
23.8868 	EXP 	window1: blendMode = 'avg'
23.8876 	EXP 	window1: blendMode = 'avg'
23.9068 	EXP 	window1: blendMode = 'avg'
23.9075 	EXP 	window1: blendMode = 'avg'
23.9082 	EXP 	window1: blendMode = 'avg'
23.9260 	EXP 	window1: blendMode = 'avg'
23.9267 	EXP 	window1: blendMode = 'avg'
23.9273 	EXP 	window1: blendMode = 'avg'
23.9468 	EXP 	window1: blendMode = 'avg'
23.9476 	EXP 	window1: blendMode = 'avg'
23.9483 	EXP 	window1: blendMode = 'avg'
23.9671 	EXP 	window1: blendMode = 'avg'
23.9683 	EXP 	window1: blendMode = 'avg'
23.9694 	EXP 	window1: blendMode = 'avg'
23.9870 	EXP 	window1: blendMode = 'avg'
23.9882 	EXP 	window1: blendMode = 'avg'
23.9893 	EXP 	window1: blendMode = 'avg'
24.0072 	EXP 	window1: blendMode = 'avg'
24.0079 	EXP 	window1: blendMode = 'avg'
24.0239 	EXP 	Ready_Cue: autoDraw = False
24.0255 	EXP 	window1: blendMode = 'avg'
24.0262 	EXP 	window1: blendMode = 'avg'
24.0447 	EXP 	Zoid_Left: autoDraw = True
24.0447 	EXP 	Zoid_Right: autoDraw = True
24.0461 	EXP 	window1: blendMode = 'avg'
24.0468 	EXP 	window1: blendMode = 'avg'
24.0651 	EXP 	window1: blendMode = 'avg'
24.0657 	EXP 	window1: blendMode = 'avg'
24.0837 	EXP 	window1: blendMode = 'avg'
24.0842 	EXP 	window1: blendMode = 'avg'
24.1044 	EXP 	window1: blendMode = 'avg'
24.1052 	EXP 	window1: blendMode = 'avg'
24.1263 	EXP 	window1: blendMode = 'avg'
24.1270 	EXP 	window1: blendMode = 'avg'
24.1451 	EXP 	window1: blendMode = 'avg'
24.1458 	EXP 	window1: blendMode = 'avg'
24.1658 	EXP 	window1: blendMode = 'avg'
24.1665 	EXP 	window1: blendMode = 'avg'
24.1858 	EXP 	window1: blendMode = 'avg'
24.1865 	EXP 	window1: blendMode = 'avg'
24.2057 	EXP 	window1: blendMode = 'avg'
24.2064 	EXP 	window1: blendMode = 'avg'
24.2260 	EXP 	window1: blendMode = 'avg'
24.2267 	EXP 	window1: blendMode = 'avg'
24.2457 	EXP 	window1: blendMode = 'avg'
24.2464 	EXP 	window1: blendMode = 'avg'
24.2668 	EXP 	window1: blendMode = 'avg'
24.2679 	EXP 	window1: blendMode = 'avg'
24.2854 	EXP 	window1: blendMode = 'avg'
24.2862 	EXP 	window1: blendMode = 'avg'
24.3052 	EXP 	window1: blendMode = 'avg'
24.3058 	EXP 	window1: blendMode = 'avg'
24.3256 	EXP 	window1: blendMode = 'avg'
24.3263 	EXP 	window1: blendMode = 'avg'
24.3462 	EXP 	window1: blendMode = 'avg'
24.3469 	EXP 	window1: blendMode = 'avg'
24.3651 	EXP 	window1: blendMode = 'avg'
24.3658 	EXP 	window1: blendMode = 'avg'
24.3853 	EXP 	window1: blendMode = 'avg'
24.3861 	EXP 	window1: blendMode = 'avg'
24.4061 	EXP 	window1: blendMode = 'avg'
24.4068 	EXP 	window1: blendMode = 'avg'
24.4256 	EXP 	window1: blendMode = 'avg'
24.4263 	EXP 	window1: blendMode = 'avg'
24.4454 	EXP 	window1: blendMode = 'avg'
24.4461 	EXP 	window1: blendMode = 'avg'
24.4658 	EXP 	window1: blendMode = 'avg'
24.4665 	EXP 	window1: blendMode = 'avg'
24.4852 	EXP 	window1: blendMode = 'avg'
24.4859 	EXP 	window1: blendMode = 'avg'
24.5057 	EXP 	window1: blendMode = 'avg'
24.5064 	EXP 	window1: blendMode = 'avg'
24.5254 	EXP 	window1: blendMode = 'avg'
24.5261 	EXP 	window1: blendMode = 'avg'
24.5465 	EXP 	window1: blendMode = 'avg'
24.5475 	EXP 	window1: blendMode = 'avg'
24.5658 	EXP 	window1: blendMode = 'avg'
24.5664 	EXP 	window1: blendMode = 'avg'
24.5867 	EXP 	window1: blendMode = 'avg'
24.5879 	EXP 	window1: blendMode = 'avg'
24.6058 	EXP 	window1: blendMode = 'avg'
24.6065 	EXP 	window1: blendMode = 'avg'
24.6247 	EXP 	window1: blendMode = 'avg'
24.6252 	EXP 	window1: blendMode = 'avg'
24.6443 	EXP 	window1: blendMode = 'avg'
24.6448 	EXP 	window1: blendMode = 'avg'
24.6652 	EXP 	window1: blendMode = 'avg'
24.6659 	EXP 	window1: blendMode = 'avg'
24.6853 	EXP 	window1: blendMode = 'avg'
24.6861 	EXP 	window1: blendMode = 'avg'
24.7045 	EXP 	window1: blendMode = 'avg'
24.7051 	EXP 	window1: blendMode = 'avg'
24.7238 	EXP 	window1: blendMode = 'avg'
24.7243 	EXP 	window1: blendMode = 'avg'
24.7453 	EXP 	window1: blendMode = 'avg'
24.7461 	EXP 	window1: blendMode = 'avg'
24.7653 	EXP 	window1: blendMode = 'avg'
24.7661 	EXP 	window1: blendMode = 'avg'
24.7863 	EXP 	window1: blendMode = 'avg'
24.7870 	EXP 	window1: blendMode = 'avg'
24.8061 	EXP 	window1: blendMode = 'avg'
24.8069 	EXP 	window1: blendMode = 'avg'
24.8255 	EXP 	window1: blendMode = 'avg'
24.8262 	EXP 	window1: blendMode = 'avg'
24.8454 	EXP 	window1: blendMode = 'avg'
24.8461 	EXP 	window1: blendMode = 'avg'
24.8650 	EXP 	window1: blendMode = 'avg'
24.8657 	EXP 	window1: blendMode = 'avg'
24.8866 	EXP 	window1: blendMode = 'avg'
24.8877 	EXP 	window1: blendMode = 'avg'
24.9052 	EXP 	window1: blendMode = 'avg'
24.9058 	EXP 	window1: blendMode = 'avg'
24.9260 	EXP 	window1: blendMode = 'avg'
24.9267 	EXP 	window1: blendMode = 'avg'
24.9461 	EXP 	window1: blendMode = 'avg'
24.9467 	EXP 	window1: blendMode = 'avg'
24.9660 	EXP 	window1: blendMode = 'avg'
24.9667 	EXP 	window1: blendMode = 'avg'
24.9852 	EXP 	window1: blendMode = 'avg'
24.9859 	EXP 	window1: blendMode = 'avg'
25.0056 	EXP 	window1: blendMode = 'avg'
25.0063 	EXP 	window1: blendMode = 'avg'
25.0253 	EXP 	window1: blendMode = 'avg'
25.0265 	EXP 	window1: blendMode = 'avg'
25.0470 	DATA 	Keypress: escape
