1.4866 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
71.8335 	EXP 	window1: blendMode = 'avg'
71.8342 	EXP 	window1: blendMode = 'avg'
71.8523 	EXP 	window1: blendMode = 'avg'
71.8530 	EXP 	window1: blendMode = 'avg'
71.8536 	EXP 	window1: blendMode = 'avg'
71.8729 	EXP 	window1: blendMode = 'avg'
71.8739 	EXP 	window1: blendMode = 'avg'
71.8745 	EXP 	window1: blendMode = 'avg'
71.8930 	EXP 	window1: blendMode = 'avg'
71.8937 	EXP 	window1: blendMode = 'avg'
71.8943 	EXP 	window1: blendMode = 'avg'
71.9126 	EXP 	window1: blendMode = 'avg'
71.9137 	EXP 	window1: blendMode = 'avg'
71.9148 	EXP 	window1: blendMode = 'avg'
71.9344 	EXP 	window1: blendMode = 'avg'
71.9354 	EXP 	window1: blendMode = 'avg'
71.9362 	EXP 	window1: blendMode = 'avg'
71.9542 	EXP 	window1: blendMode = 'avg'
71.9550 	EXP 	window1: blendMode = 'avg'
71.9557 	EXP 	window1: blendMode = 'avg'
71.9742 	EXP 	window1: blendMode = 'avg'
71.9752 	EXP 	window1: blendMode = 'avg'
71.9759 	EXP 	window1: blendMode = 'avg'
71.9948 	EXP 	window1: blendMode = 'avg'
71.9958 	EXP 	window1: blendMode = 'avg'
71.9968 	EXP 	window1: blendMode = 'avg'
72.0137 	EXP 	window1: blendMode = 'avg'
72.0146 	EXP 	window1: blendMode = 'avg'
72.0154 	EXP 	window1: blendMode = 'avg'
72.0352 	EXP 	window1: blendMode = 'avg'
72.0359 	EXP 	window1: blendMode = 'avg'
72.0365 	EXP 	window1: blendMode = 'avg'
72.0535 	EXP 	window1: blendMode = 'avg'
72.0543 	EXP 	window1: blendMode = 'avg'
72.0550 	EXP 	window1: blendMode = 'avg'
72.0729 	EXP 	window1: blendMode = 'avg'
72.0739 	EXP 	window1: blendMode = 'avg'
72.0749 	EXP 	window1: blendMode = 'avg'
72.0945 	EXP 	window1: blendMode = 'avg'
72.0957 	EXP 	window1: blendMode = 'avg'
72.0969 	EXP 	window1: blendMode = 'avg'
72.1143 	EXP 	window1: blendMode = 'avg'
72.1153 	EXP 	window1: blendMode = 'avg'
72.1162 	EXP 	window1: blendMode = 'avg'
72.1353 	EXP 	window1: blendMode = 'avg'
72.1362 	EXP 	window1: blendMode = 'avg'
72.1371 	EXP 	window1: blendMode = 'avg'
72.1550 	EXP 	window1: blendMode = 'avg'
72.1560 	EXP 	window1: blendMode = 'avg'
72.1570 	EXP 	window1: blendMode = 'avg'
72.1745 	EXP 	window1: blendMode = 'avg'
72.1756 	EXP 	window1: blendMode = 'avg'
72.1766 	EXP 	window1: blendMode = 'avg'
72.1924 	EXP 	Orientation_Cue: autoDraw = False
72.1924 	EXP 	Ready_Cue: autoDraw = True
72.1934 	EXP 	window1: blendMode = 'avg'
72.1939 	EXP 	window1: blendMode = 'avg'
72.1944 	EXP 	window1: blendMode = 'avg'
72.2122 	EXP 	window1: blendMode = 'avg'
72.2127 	EXP 	window1: blendMode = 'avg'
72.2132 	EXP 	window1: blendMode = 'avg'
72.2328 	EXP 	window1: blendMode = 'avg'
72.2336 	EXP 	window1: blendMode = 'avg'
72.2344 	EXP 	window1: blendMode = 'avg'
72.2514 	EXP 	window1: blendMode = 'avg'
72.2518 	EXP 	window1: blendMode = 'avg'
72.2522 	EXP 	window1: blendMode = 'avg'
72.2710 	EXP 	window1: blendMode = 'avg'
72.2714 	EXP 	window1: blendMode = 'avg'
72.2718 	EXP 	window1: blendMode = 'avg'
72.2936 	EXP 	window1: blendMode = 'avg'
72.2947 	EXP 	window1: blendMode = 'avg'
72.2955 	EXP 	window1: blendMode = 'avg'
72.3130 	EXP 	window1: blendMode = 'avg'
72.3137 	EXP 	window1: blendMode = 'avg'
72.3143 	EXP 	window1: blendMode = 'avg'
72.3338 	EXP 	window1: blendMode = 'avg'
72.3350 	EXP 	window1: blendMode = 'avg'
72.3362 	EXP 	window1: blendMode = 'avg'
72.3546 	EXP 	window1: blendMode = 'avg'
72.3555 	EXP 	window1: blendMode = 'avg'
72.3565 	EXP 	window1: blendMode = 'avg'
72.3719 	EXP 	window1: blendMode = 'avg'
72.3726 	EXP 	window1: blendMode = 'avg'
72.3730 	EXP 	window1: blendMode = 'avg'
72.3912 	EXP 	window1: blendMode = 'avg'
72.3918 	EXP 	window1: blendMode = 'avg'
72.3923 	EXP 	window1: blendMode = 'avg'
72.4110 	EXP 	window1: blendMode = 'avg'
72.4114 	EXP 	window1: blendMode = 'avg'
72.4119 	EXP 	window1: blendMode = 'avg'
72.4317 	EXP 	window1: blendMode = 'avg'
72.4323 	EXP 	window1: blendMode = 'avg'
72.4330 	EXP 	window1: blendMode = 'avg'
72.4525 	EXP 	window1: blendMode = 'avg'
72.4533 	EXP 	window1: blendMode = 'avg'
72.4539 	EXP 	window1: blendMode = 'avg'
72.4734 	EXP 	window1: blendMode = 'avg'
72.4742 	EXP 	window1: blendMode = 'avg'
72.4749 	EXP 	window1: blendMode = 'avg'
72.4926 	EXP 	window1: blendMode = 'avg'
72.4933 	EXP 	window1: blendMode = 'avg'
72.4939 	EXP 	window1: blendMode = 'avg'
72.5129 	EXP 	window1: blendMode = 'avg'
72.5136 	EXP 	window1: blendMode = 'avg'
72.5142 	EXP 	window1: blendMode = 'avg'
72.5337 	EXP 	window1: blendMode = 'avg'
72.5347 	EXP 	window1: blendMode = 'avg'
72.5353 	EXP 	window1: blendMode = 'avg'
72.5522 	EXP 	window1: blendMode = 'avg'
72.5529 	EXP 	window1: blendMode = 'avg'
72.5535 	EXP 	window1: blendMode = 'avg'
72.5723 	EXP 	window1: blendMode = 'avg'
72.5733 	EXP 	window1: blendMode = 'avg'
72.5743 	EXP 	window1: blendMode = 'avg'
72.5924 	EXP 	window1: blendMode = 'avg'
72.5932 	EXP 	window1: blendMode = 'avg'
72.5938 	EXP 	window1: blendMode = 'avg'
72.6125 	EXP 	window1: blendMode = 'avg'
72.6132 	EXP 	window1: blendMode = 'avg'
72.6139 	EXP 	window1: blendMode = 'avg'
72.6333 	EXP 	window1: blendMode = 'avg'
72.6339 	EXP 	window1: blendMode = 'avg'
72.6345 	EXP 	window1: blendMode = 'avg'
72.6522 	EXP 	window1: blendMode = 'avg'
72.6529 	EXP 	window1: blendMode = 'avg'
72.6536 	EXP 	window1: blendMode = 'avg'
72.6743 	EXP 	window1: blendMode = 'avg'
72.6751 	EXP 	window1: blendMode = 'avg'
72.6921 	EXP 	Ready_Cue: autoDraw = False
72.6921 	EXP 	Zoid_Left: autoDraw = True
72.6921 	EXP 	Zoid_Right: autoDraw = True
72.6936 	EXP 	window1: blendMode = 'avg'
72.6943 	EXP 	window1: blendMode = 'avg'
72.7148 	EXP 	window1: blendMode = 'avg'
72.7159 	EXP 	window1: blendMode = 'avg'
72.7331 	EXP 	window1: blendMode = 'avg'
72.7339 	EXP 	window1: blendMode = 'avg'
72.7531 	EXP 	window1: blendMode = 'avg'
72.7538 	EXP 	window1: blendMode = 'avg'
72.7723 	EXP 	window1: blendMode = 'avg'
72.7730 	EXP 	window1: blendMode = 'avg'
72.7929 	EXP 	window1: blendMode = 'avg'
72.7936 	EXP 	window1: blendMode = 'avg'
72.8135 	EXP 	window1: blendMode = 'avg'
72.8142 	EXP 	window1: blendMode = 'avg'
72.8328 	EXP 	window1: blendMode = 'avg'
72.8335 	EXP 	window1: blendMode = 'avg'
72.8522 	EXP 	window1: blendMode = 'avg'
72.8529 	EXP 	window1: blendMode = 'avg'
72.8726 	EXP 	window1: blendMode = 'avg'
72.8735 	EXP 	window1: blendMode = 'avg'
72.8925 	EXP 	window1: blendMode = 'avg'
72.8932 	EXP 	window1: blendMode = 'avg'
72.9123 	EXP 	window1: blendMode = 'avg'
72.9130 	EXP 	window1: blendMode = 'avg'
72.9325 	EXP 	window1: blendMode = 'avg'
72.9333 	EXP 	window1: blendMode = 'avg'
72.9525 	EXP 	window1: blendMode = 'avg'
72.9533 	EXP 	window1: blendMode = 'avg'
72.9745 	EXP 	window1: blendMode = 'avg'
72.9752 	EXP 	window1: blendMode = 'avg'
72.9923 	EXP 	window1: blendMode = 'avg'
72.9930 	EXP 	window1: blendMode = 'avg'
73.0143 	EXP 	window1: blendMode = 'avg'
73.0150 	EXP 	window1: blendMode = 'avg'
73.0349 	EXP 	window1: blendMode = 'avg'
73.0357 	EXP 	window1: blendMode = 'avg'
73.0538 	EXP 	window1: blendMode = 'avg'
73.0545 	EXP 	window1: blendMode = 'avg'
73.0740 	EXP 	window1: blendMode = 'avg'
73.0751 	EXP 	window1: blendMode = 'avg'
73.0950 	EXP 	window1: blendMode = 'avg'
73.0959 	EXP 	window1: blendMode = 'avg'
73.1152 	EXP 	window1: blendMode = 'avg'
73.1162 	EXP 	window1: blendMode = 'avg'
73.1323 	EXP 	window1: blendMode = 'avg'
73.1330 	EXP 	window1: blendMode = 'avg'
73.1526 	EXP 	window1: blendMode = 'avg'
73.1533 	EXP 	window1: blendMode = 'avg'
73.1726 	EXP 	window1: blendMode = 'avg'
73.1734 	EXP 	window1: blendMode = 'avg'
73.1925 	EXP 	window1: blendMode = 'avg'
73.1932 	EXP 	window1: blendMode = 'avg'
73.2129 	EXP 	window1: blendMode = 'avg'
73.2137 	EXP 	window1: blendMode = 'avg'
73.2305 	EXP 	window1: blendMode = 'avg'
73.2309 	EXP 	window1: blendMode = 'avg'
73.2500 	DATA 	Keypress: m
73.2556 	EXP 	New trial (rep=18, index=0): None
73.2569 	EXP 	window1: blendMode = 'avg'
73.2571 	EXP 	window1: blendMode = 'avg'
73.2574 	EXP 	window1: blendMode = 'avg'
73.2696 	EXP 	Orientation_Cue: autoDraw = False
73.2696 	EXP 	Ready_Cue: autoDraw = False
73.2696 	EXP 	Zoid_Left: autoDraw = False
73.2696 	EXP 	Zoid_Right: autoDraw = False
73.2696 	EXP 	Zoid_Left: vertices = ((2, -0.5), (2, 0.5), (-2, 0.5), (-2, -0.5))
73.2696 	EXP 	Zoid_Left: ori = 90
73.2696 	EXP 	Zoid_Right: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
73.2696 	EXP 	Zoid_Right: ori = 180
73.2696 	EXP 	Orientation_Cue: autoDraw = True
73.2704 	EXP 	window1: blendMode = 'avg'
73.2708 	EXP 	window1: blendMode = 'avg'
73.2712 	EXP 	window1: blendMode = 'avg'
73.2905 	EXP 	window1: blendMode = 'avg'
73.2909 	EXP 	window1: blendMode = 'avg'
73.2913 	EXP 	window1: blendMode = 'avg'
73.3126 	EXP 	window1: blendMode = 'avg'
73.3133 	EXP 	window1: blendMode = 'avg'
73.3139 	EXP 	window1: blendMode = 'avg'
73.3323 	EXP 	window1: blendMode = 'avg'
73.3330 	EXP 	window1: blendMode = 'avg'
73.3337 	EXP 	window1: blendMode = 'avg'
73.3523 	EXP 	window1: blendMode = 'avg'
73.3530 	EXP 	window1: blendMode = 'avg'
73.3536 	EXP 	window1: blendMode = 'avg'
73.3730 	EXP 	window1: blendMode = 'avg'
73.3740 	EXP 	window1: blendMode = 'avg'
73.3750 	EXP 	window1: blendMode = 'avg'
73.3925 	EXP 	window1: blendMode = 'avg'
73.3932 	EXP 	window1: blendMode = 'avg'
73.3939 	EXP 	window1: blendMode = 'avg'
73.4125 	EXP 	window1: blendMode = 'avg'
73.4132 	EXP 	window1: blendMode = 'avg'
73.4139 	EXP 	window1: blendMode = 'avg'
73.4322 	EXP 	window1: blendMode = 'avg'
73.4329 	EXP 	window1: blendMode = 'avg'
73.4335 	EXP 	window1: blendMode = 'avg'
73.4532 	EXP 	window1: blendMode = 'avg'
73.4539 	EXP 	window1: blendMode = 'avg'
73.4545 	EXP 	window1: blendMode = 'avg'
73.4724 	EXP 	window1: blendMode = 'avg'
73.4732 	EXP 	window1: blendMode = 'avg'
73.4739 	EXP 	window1: blendMode = 'avg'
73.4921 	EXP 	window1: blendMode = 'avg'
73.4928 	EXP 	window1: blendMode = 'avg'
73.4934 	EXP 	window1: blendMode = 'avg'
73.5127 	EXP 	window1: blendMode = 'avg'
73.5136 	EXP 	window1: blendMode = 'avg'
73.5145 	EXP 	window1: blendMode = 'avg'
73.5322 	EXP 	window1: blendMode = 'avg'
73.5329 	EXP 	window1: blendMode = 'avg'
73.5335 	EXP 	window1: blendMode = 'avg'
73.5521 	EXP 	window1: blendMode = 'avg'
73.5533 	EXP 	window1: blendMode = 'avg'
73.5539 	EXP 	window1: blendMode = 'avg'
73.5722 	EXP 	window1: blendMode = 'avg'
73.5730 	EXP 	window1: blendMode = 'avg'
73.5740 	EXP 	window1: blendMode = 'avg'
73.5928 	EXP 	window1: blendMode = 'avg'
73.5936 	EXP 	window1: blendMode = 'avg'
73.5943 	EXP 	window1: blendMode = 'avg'
73.6130 	EXP 	window1: blendMode = 'avg'
73.6141 	EXP 	window1: blendMode = 'avg'
73.6148 	EXP 	window1: blendMode = 'avg'
73.6329 	EXP 	window1: blendMode = 'avg'
73.6336 	EXP 	window1: blendMode = 'avg'
73.6342 	EXP 	window1: blendMode = 'avg'
73.6540 	EXP 	window1: blendMode = 'avg'
73.6550 	EXP 	window1: blendMode = 'avg'
73.6556 	EXP 	window1: blendMode = 'avg'
73.6726 	EXP 	window1: blendMode = 'avg'
73.6733 	EXP 	window1: blendMode = 'avg'
73.6739 	EXP 	window1: blendMode = 'avg'
73.6927 	EXP 	window1: blendMode = 'avg'
73.6934 	EXP 	window1: blendMode = 'avg'
73.6940 	EXP 	window1: blendMode = 'avg'
73.7121 	EXP 	window1: blendMode = 'avg'
73.7128 	EXP 	window1: blendMode = 'avg'
73.7137 	EXP 	window1: blendMode = 'avg'
73.7327 	EXP 	window1: blendMode = 'avg'
73.7338 	EXP 	window1: blendMode = 'avg'
73.7349 	EXP 	window1: blendMode = 'avg'
73.7536 	EXP 	window1: blendMode = 'avg'
73.7543 	EXP 	window1: blendMode = 'avg'
73.7549 	EXP 	window1: blendMode = 'avg'
73.7720 	EXP 	window1: blendMode = 'avg'
73.7728 	EXP 	window1: blendMode = 'avg'
73.7735 	EXP 	window1: blendMode = 'avg'
73.7932 	EXP 	window1: blendMode = 'avg'
73.7943 	EXP 	window1: blendMode = 'avg'
73.7951 	EXP 	window1: blendMode = 'avg'
73.8128 	EXP 	window1: blendMode = 'avg'
73.8135 	EXP 	window1: blendMode = 'avg'
73.8142 	EXP 	window1: blendMode = 'avg'
73.8323 	EXP 	window1: blendMode = 'avg'
73.8330 	EXP 	window1: blendMode = 'avg'
73.8336 	EXP 	window1: blendMode = 'avg'
73.8527 	EXP 	window1: blendMode = 'avg'
73.8533 	EXP 	window1: blendMode = 'avg'
73.8540 	EXP 	window1: blendMode = 'avg'
73.8723 	EXP 	window1: blendMode = 'avg'
73.8732 	EXP 	window1: blendMode = 'avg'
73.8740 	EXP 	window1: blendMode = 'avg'
73.8922 	EXP 	window1: blendMode = 'avg'
73.8928 	EXP 	window1: blendMode = 'avg'
73.8935 	EXP 	window1: blendMode = 'avg'
73.9122 	EXP 	window1: blendMode = 'avg'
73.9128 	EXP 	window1: blendMode = 'avg'
73.9135 	EXP 	window1: blendMode = 'avg'
73.9321 	EXP 	window1: blendMode = 'avg'
73.9330 	EXP 	window1: blendMode = 'avg'
73.9339 	EXP 	window1: blendMode = 'avg'
73.9521 	EXP 	window1: blendMode = 'avg'
73.9528 	EXP 	window1: blendMode = 'avg'
73.9535 	EXP 	window1: blendMode = 'avg'
73.9720 	EXP 	window1: blendMode = 'avg'
73.9728 	EXP 	window1: blendMode = 'avg'
73.9734 	EXP 	window1: blendMode = 'avg'
73.9927 	EXP 	window1: blendMode = 'avg'
73.9935 	EXP 	window1: blendMode = 'avg'
73.9941 	EXP 	window1: blendMode = 'avg'
74.0123 	EXP 	window1: blendMode = 'avg'
74.0130 	EXP 	window1: blendMode = 'avg'
74.0137 	EXP 	window1: blendMode = 'avg'
74.0323 	EXP 	window1: blendMode = 'avg'
74.0329 	EXP 	window1: blendMode = 'avg'
74.0336 	EXP 	window1: blendMode = 'avg'
74.0539 	EXP 	window1: blendMode = 'avg'
74.0546 	EXP 	window1: blendMode = 'avg'
74.0552 	EXP 	window1: blendMode = 'avg'
74.0720 	EXP 	window1: blendMode = 'avg'
74.0727 	EXP 	window1: blendMode = 'avg'
74.0734 	EXP 	window1: blendMode = 'avg'
74.0936 	EXP 	window1: blendMode = 'avg'
74.0943 	EXP 	window1: blendMode = 'avg'
74.0949 	EXP 	window1: blendMode = 'avg'
74.1124 	EXP 	window1: blendMode = 'avg'
74.1130 	EXP 	window1: blendMode = 'avg'
74.1136 	EXP 	window1: blendMode = 'avg'
74.1321 	EXP 	window1: blendMode = 'avg'
74.1328 	EXP 	window1: blendMode = 'avg'
74.1334 	EXP 	window1: blendMode = 'avg'
74.1527 	EXP 	window1: blendMode = 'avg'
74.1538 	EXP 	window1: blendMode = 'avg'
74.1549 	EXP 	window1: blendMode = 'avg'
74.1737 	EXP 	window1: blendMode = 'avg'
74.1748 	EXP 	window1: blendMode = 'avg'
74.1757 	EXP 	window1: blendMode = 'avg'
74.1935 	EXP 	window1: blendMode = 'avg'
74.1942 	EXP 	window1: blendMode = 'avg'
74.1949 	EXP 	window1: blendMode = 'avg'
74.2125 	EXP 	window1: blendMode = 'avg'
74.2132 	EXP 	window1: blendMode = 'avg'
74.2138 	EXP 	window1: blendMode = 'avg'
74.2340 	EXP 	window1: blendMode = 'avg'
74.2350 	EXP 	window1: blendMode = 'avg'
74.2357 	EXP 	window1: blendMode = 'avg'
74.2541 	EXP 	window1: blendMode = 'avg'
74.2551 	EXP 	window1: blendMode = 'avg'
74.2560 	EXP 	window1: blendMode = 'avg'
74.2723 	EXP 	window1: blendMode = 'avg'
74.2729 	EXP 	window1: blendMode = 'avg'
74.2735 	EXP 	window1: blendMode = 'avg'
74.2908 	EXP 	window1: blendMode = 'avg'
74.2912 	EXP 	window1: blendMode = 'avg'
74.2915 	EXP 	window1: blendMode = 'avg'
74.3101 	EXP 	window1: blendMode = 'avg'
74.3105 	EXP 	window1: blendMode = 'avg'
74.3109 	EXP 	window1: blendMode = 'avg'
74.3296 	EXP 	window1: blendMode = 'avg'
74.3299 	EXP 	window1: blendMode = 'avg'
74.3301 	EXP 	window1: blendMode = 'avg'
74.3538 	EXP 	window1: blendMode = 'avg'
74.3547 	EXP 	window1: blendMode = 'avg'
74.3555 	EXP 	window1: blendMode = 'avg'
74.3724 	EXP 	window1: blendMode = 'avg'
74.3734 	EXP 	window1: blendMode = 'avg'
74.3745 	EXP 	window1: blendMode = 'avg'
74.3924 	EXP 	window1: blendMode = 'avg'
74.3934 	EXP 	window1: blendMode = 'avg'
74.3940 	EXP 	window1: blendMode = 'avg'
74.4115 	EXP 	window1: blendMode = 'avg'
74.4119 	EXP 	window1: blendMode = 'avg'
74.4123 	EXP 	window1: blendMode = 'avg'
74.4303 	EXP 	window1: blendMode = 'avg'
74.4307 	EXP 	window1: blendMode = 'avg'
74.4312 	EXP 	window1: blendMode = 'avg'
74.4528 	EXP 	window1: blendMode = 'avg'
74.4536 	EXP 	window1: blendMode = 'avg'
74.4542 	EXP 	window1: blendMode = 'avg'
74.4744 	EXP 	window1: blendMode = 'avg'
74.4754 	EXP 	window1: blendMode = 'avg'
74.4761 	EXP 	window1: blendMode = 'avg'
74.4919 	EXP 	window1: blendMode = 'avg'
74.4926 	EXP 	window1: blendMode = 'avg'
74.4932 	EXP 	window1: blendMode = 'avg'
74.5124 	EXP 	window1: blendMode = 'avg'
74.5131 	EXP 	window1: blendMode = 'avg'
74.5137 	EXP 	window1: blendMode = 'avg'
74.5321 	EXP 	window1: blendMode = 'avg'
74.5329 	EXP 	window1: blendMode = 'avg'
74.5335 	EXP 	window1: blendMode = 'avg'
74.5526 	EXP 	window1: blendMode = 'avg'
74.5533 	EXP 	window1: blendMode = 'avg'
74.5539 	EXP 	window1: blendMode = 'avg'
74.5717 	EXP 	window1: blendMode = 'avg'
74.5724 	EXP 	window1: blendMode = 'avg'
74.5731 	EXP 	window1: blendMode = 'avg'
74.5923 	EXP 	window1: blendMode = 'avg'
74.5930 	EXP 	window1: blendMode = 'avg'
74.5936 	EXP 	window1: blendMode = 'avg'
74.6123 	EXP 	window1: blendMode = 'avg'
74.6130 	EXP 	window1: blendMode = 'avg'
74.6136 	EXP 	window1: blendMode = 'avg'
74.6323 	EXP 	window1: blendMode = 'avg'
74.6329 	EXP 	window1: blendMode = 'avg'
74.6336 	EXP 	window1: blendMode = 'avg'
74.6529 	EXP 	window1: blendMode = 'avg'
74.6542 	EXP 	window1: blendMode = 'avg'
74.6550 	EXP 	window1: blendMode = 'avg'
74.6718 	EXP 	window1: blendMode = 'avg'
74.6725 	EXP 	window1: blendMode = 'avg'
74.6731 	EXP 	window1: blendMode = 'avg'
74.6922 	EXP 	window1: blendMode = 'avg'
74.6929 	EXP 	window1: blendMode = 'avg'
74.6936 	EXP 	window1: blendMode = 'avg'
74.7121 	EXP 	window1: blendMode = 'avg'
74.7128 	EXP 	window1: blendMode = 'avg'
74.7137 	EXP 	window1: blendMode = 'avg'
74.7320 	EXP 	window1: blendMode = 'avg'
74.7327 	EXP 	window1: blendMode = 'avg'
74.7333 	EXP 	window1: blendMode = 'avg'
74.7535 	EXP 	window1: blendMode = 'avg'
74.7543 	EXP 	window1: blendMode = 'avg'
74.7550 	EXP 	window1: blendMode = 'avg'
74.7747 	EXP 	window1: blendMode = 'avg'
74.7760 	EXP 	window1: blendMode = 'avg'
74.7771 	EXP 	window1: blendMode = 'avg'
74.7948 	EXP 	window1: blendMode = 'avg'
74.7959 	EXP 	window1: blendMode = 'avg'
74.7970 	EXP 	window1: blendMode = 'avg'
74.8130 	EXP 	window1: blendMode = 'avg'
74.8137 	EXP 	window1: blendMode = 'avg'
74.8144 	EXP 	window1: blendMode = 'avg'
74.8304 	EXP 	window1: blendMode = 'avg'
74.8307 	EXP 	window1: blendMode = 'avg'
74.8309 	EXP 	window1: blendMode = 'avg'
74.8501 	EXP 	window1: blendMode = 'avg'
74.8505 	EXP 	window1: blendMode = 'avg'
74.8509 	EXP 	window1: blendMode = 'avg'
74.8697 	EXP 	window1: blendMode = 'avg'
74.8700 	EXP 	window1: blendMode = 'avg'
74.8703 	EXP 	window1: blendMode = 'avg'
74.8907 	EXP 	window1: blendMode = 'avg'
74.8914 	EXP 	window1: blendMode = 'avg'
74.8920 	EXP 	window1: blendMode = 'avg'
74.9120 	EXP 	window1: blendMode = 'avg'
74.9125 	EXP 	window1: blendMode = 'avg'
74.9131 	EXP 	window1: blendMode = 'avg'
74.9322 	EXP 	window1: blendMode = 'avg'
74.9329 	EXP 	window1: blendMode = 'avg'
74.9335 	EXP 	window1: blendMode = 'avg'
74.9522 	EXP 	window1: blendMode = 'avg'
74.9533 	EXP 	window1: blendMode = 'avg'
74.9544 	EXP 	window1: blendMode = 'avg'
74.9724 	EXP 	window1: blendMode = 'avg'
74.9735 	EXP 	window1: blendMode = 'avg'
74.9745 	EXP 	window1: blendMode = 'avg'
74.9923 	EXP 	window1: blendMode = 'avg'
74.9930 	EXP 	window1: blendMode = 'avg'
74.9937 	EXP 	window1: blendMode = 'avg'
75.0124 	EXP 	window1: blendMode = 'avg'
75.0132 	EXP 	window1: blendMode = 'avg'
75.0138 	EXP 	window1: blendMode = 'avg'
75.0324 	EXP 	window1: blendMode = 'avg'
75.0330 	EXP 	window1: blendMode = 'avg'
75.0337 	EXP 	window1: blendMode = 'avg'
75.0530 	EXP 	window1: blendMode = 'avg'
75.0537 	EXP 	window1: blendMode = 'avg'
75.0544 	EXP 	window1: blendMode = 'avg'
75.0718 	EXP 	window1: blendMode = 'avg'
75.0725 	EXP 	window1: blendMode = 'avg'
75.0732 	EXP 	window1: blendMode = 'avg'
75.0928 	EXP 	window1: blendMode = 'avg'
75.0935 	EXP 	window1: blendMode = 'avg'
75.0941 	EXP 	window1: blendMode = 'avg'
75.1122 	EXP 	window1: blendMode = 'avg'
75.1129 	EXP 	window1: blendMode = 'avg'
75.1136 	EXP 	window1: blendMode = 'avg'
75.1320 	EXP 	window1: blendMode = 'avg'
75.1327 	EXP 	window1: blendMode = 'avg'
75.1333 	EXP 	window1: blendMode = 'avg'
75.1519 	EXP 	window1: blendMode = 'avg'
75.1530 	EXP 	window1: blendMode = 'avg'
75.1539 	EXP 	window1: blendMode = 'avg'
75.1716 	EXP 	window1: blendMode = 'avg'
75.1723 	EXP 	window1: blendMode = 'avg'
75.1730 	EXP 	window1: blendMode = 'avg'
75.1925 	EXP 	window1: blendMode = 'avg'
75.1932 	EXP 	window1: blendMode = 'avg'
75.1938 	EXP 	window1: blendMode = 'avg'
75.2126 	EXP 	window1: blendMode = 'avg'
75.2133 	EXP 	window1: blendMode = 'avg'
75.2142 	EXP 	window1: blendMode = 'avg'
75.2317 	EXP 	window1: blendMode = 'avg'
75.2324 	EXP 	window1: blendMode = 'avg'
75.2331 	EXP 	window1: blendMode = 'avg'
75.2530 	EXP 	window1: blendMode = 'avg'
75.2537 	EXP 	window1: blendMode = 'avg'
75.2710 	EXP 	Orientation_Cue: autoDraw = False
75.2724 	EXP 	window1: blendMode = 'avg'
75.2731 	EXP 	window1: blendMode = 'avg'
75.2738 	EXP 	window1: blendMode = 'avg'
75.2916 	EXP 	Ready_Cue: autoDraw = True
75.2935 	EXP 	window1: blendMode = 'avg'
75.2946 	EXP 	window1: blendMode = 'avg'
75.2957 	EXP 	window1: blendMode = 'avg'
75.3143 	EXP 	window1: blendMode = 'avg'
75.3150 	EXP 	window1: blendMode = 'avg'
75.3157 	EXP 	window1: blendMode = 'avg'
75.3338 	EXP 	window1: blendMode = 'avg'
75.3346 	EXP 	window1: blendMode = 'avg'
75.3353 	EXP 	window1: blendMode = 'avg'
75.3510 	EXP 	window1: blendMode = 'avg'
75.3515 	EXP 	window1: blendMode = 'avg'
75.3520 	EXP 	window1: blendMode = 'avg'
75.3716 	EXP 	window1: blendMode = 'avg'
75.3723 	EXP 	window1: blendMode = 'avg'
75.3729 	EXP 	window1: blendMode = 'avg'
75.3924 	EXP 	window1: blendMode = 'avg'
75.3930 	EXP 	window1: blendMode = 'avg'
75.3937 	EXP 	window1: blendMode = 'avg'
75.4094 	EXP 	window1: blendMode = 'avg'
75.4096 	EXP 	window1: blendMode = 'avg'
75.4098 	EXP 	window1: blendMode = 'avg'
75.4293 	EXP 	window1: blendMode = 'avg'
75.4296 	EXP 	window1: blendMode = 'avg'
75.4298 	EXP 	window1: blendMode = 'avg'
75.4500 	EXP 	window1: blendMode = 'avg'
75.4504 	EXP 	window1: blendMode = 'avg'
75.4508 	EXP 	window1: blendMode = 'avg'
75.4696 	EXP 	window1: blendMode = 'avg'
75.4699 	EXP 	window1: blendMode = 'avg'
75.4702 	EXP 	window1: blendMode = 'avg'
75.4903 	EXP 	window1: blendMode = 'avg'
75.4911 	EXP 	window1: blendMode = 'avg'
75.4917 	EXP 	window1: blendMode = 'avg'
75.5122 	EXP 	window1: blendMode = 'avg'
75.5129 	EXP 	window1: blendMode = 'avg'
75.5136 	EXP 	window1: blendMode = 'avg'
75.5321 	EXP 	window1: blendMode = 'avg'
75.5328 	EXP 	window1: blendMode = 'avg'
75.5335 	EXP 	window1: blendMode = 'avg'
75.5518 	EXP 	window1: blendMode = 'avg'
75.5525 	EXP 	window1: blendMode = 'avg'
75.5531 	EXP 	window1: blendMode = 'avg'
75.5716 	EXP 	window1: blendMode = 'avg'
75.5723 	EXP 	window1: blendMode = 'avg'
75.5731 	EXP 	window1: blendMode = 'avg'
75.5926 	EXP 	window1: blendMode = 'avg'
75.5935 	EXP 	window1: blendMode = 'avg'
75.5942 	EXP 	window1: blendMode = 'avg'
