1745.9233 	EXP 	Zoid_Left: ori = 0
1745.9233 	EXP 	Zoid_Right: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
1745.9233 	EXP 	Zoid_Right: ori = 0
1745.9233 	EXP 	Orientation_Cue: autoDraw = True
1747.9221 	EXP 	Orientation_Cue: autoDraw = False
1747.9421 	EXP 	Ready_Cue: autoDraw = True
1748.4222 	EXP 	Ready_Cue: autoDraw = False
1748.4421 	EXP 	Zoid_Left: autoDraw = True
1748.4421 	EXP 	Zoid_Right: autoDraw = True
1749.1024 	DATA 	Keypress: x
1749.1090 	EXP 	New trial (rep=106, index=0): None
1749.1221 	EXP 	Orientation_Cue: autoDraw = False
1749.1221 	EXP 	Ready_Cue: autoDraw = False
1749.1221 	EXP 	Zoid_Left: autoDraw = False
1749.1221 	EXP 	Zoid_Right: autoDraw = False
1749.1221 	EXP 	Zoid_Left: vertices = ((2, -0.5), (2, 0.5), (-2, 0.5), (-2, -0.5))
1749.1221 	EXP 	Zoid_Left: ori = 90
1749.1221 	EXP 	Zoid_Right: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
1749.1221 	EXP 	Zoid_Right: ori = 90
1749.1221 	EXP 	Orientation_Cue: autoDraw = True
1751.1234 	EXP 	Orientation_Cue: autoDraw = False
1751.1435 	EXP 	Ready_Cue: autoDraw = True
1751.6221 	EXP 	Ready_Cue: autoDraw = False
1751.6421 	EXP 	Zoid_Left: autoDraw = True
1751.6421 	EXP 	Zoid_Right: autoDraw = True
1752.3639 	DATA 	Keypress: m
1752.3688 	EXP 	New trial (rep=107, index=0): None
1752.3834 	EXP 	Orientation_Cue: autoDraw = False
1752.3834 	EXP 	Ready_Cue: autoDraw = False
1752.3834 	EXP 	Zoid_Left: autoDraw = False
1752.3834 	EXP 	Zoid_Right: autoDraw = False
1752.3834 	EXP 	Zoid_Left: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
1752.3834 	EXP 	Zoid_Left: ori = 90
1752.3834 	EXP 	Zoid_Right: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
1752.3834 	EXP 	Zoid_Right: ori = 0
1752.3834 	EXP 	Orientation_Cue: autoDraw = True
1754.3836 	EXP 	Orientation_Cue: autoDraw = False
1754.4036 	EXP 	Ready_Cue: autoDraw = True
1754.8632 	EXP 	Ready_Cue: autoDraw = False
1754.9036 	EXP 	Zoid_Left: autoDraw = True
1754.9036 	EXP 	Zoid_Right: autoDraw = True
1756.0637 	DATA 	Keypress: x
1756.0682 	EXP 	New trial (rep=108, index=0): None
1756.0835 	EXP 	Orientation_Cue: autoDraw = False
1756.0835 	EXP 	Ready_Cue: autoDraw = False
1756.0835 	EXP 	Zoid_Left: autoDraw = False
1756.0835 	EXP 	Zoid_Right: autoDraw = False
1756.0835 	EXP 	Zoid_Left: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
1756.0835 	EXP 	Zoid_Left: ori = 270
1756.0835 	EXP 	Zoid_Right: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
1756.0835 	EXP 	Zoid_Right: ori = 90
1756.0835 	EXP 	Orientation_Cue: autoDraw = True
1758.0832 	EXP 	Orientation_Cue: autoDraw = False
1758.1035 	EXP 	Ready_Cue: autoDraw = True
1758.5835 	EXP 	Ready_Cue: autoDraw = False
1758.6036 	EXP 	Zoid_Left: autoDraw = True
1758.6036 	EXP 	Zoid_Right: autoDraw = True
1759.4636 	DATA 	Keypress: m
1759.4683 	EXP 	New trial (rep=109, index=0): None
1759.4835 	EXP 	Orientation_Cue: autoDraw = False
1759.4835 	EXP 	Ready_Cue: autoDraw = False
1759.4835 	EXP 	Zoid_Left: autoDraw = False
1759.4835 	EXP 	Zoid_Right: autoDraw = False
1759.4835 	EXP 	Zoid_Left: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
1759.4835 	EXP 	Zoid_Left: ori = 90
1759.4835 	EXP 	Zoid_Right: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
1759.4835 	EXP 	Zoid_Right: ori = 90
1759.4835 	EXP 	Orientation_Cue: autoDraw = True
1761.4836 	EXP 	Orientation_Cue: autoDraw = False
1761.5037 	EXP 	Ready_Cue: autoDraw = True
1761.9836 	EXP 	Ready_Cue: autoDraw = False
1762.0025 	EXP 	Zoid_Left: autoDraw = True
1762.0025 	EXP 	Zoid_Right: autoDraw = True
1763.3634 	DATA 	Keypress: m
1763.3687 	EXP 	New trial (rep=110, index=0): None
1763.3834 	EXP 	Orientation_Cue: autoDraw = False
1763.3834 	EXP 	Ready_Cue: autoDraw = False
1763.3834 	EXP 	Zoid_Left: autoDraw = False
1763.3834 	EXP 	Zoid_Right: autoDraw = False
1763.3834 	EXP 	Zoid_Left: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
1763.3834 	EXP 	Zoid_Left: ori = 90
1763.3834 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-0.5, 1), (-0.5, 0), (-1.5, 0), (-1.5, -1), (0.5, -1))
1763.3834 	EXP 	Zoid_Right: ori = 0
1763.3834 	EXP 	Orientation_Cue: autoDraw = True
1765.3836 	EXP 	Orientation_Cue: autoDraw = False
1765.4033 	EXP 	Ready_Cue: autoDraw = True
1765.8834 	EXP 	Ready_Cue: autoDraw = False
1765.9038 	EXP 	Zoid_Left: autoDraw = True
1765.9038 	EXP 	Zoid_Right: autoDraw = True
1767.2836 	DATA 	Keypress: m
1767.2885 	EXP 	New trial (rep=111, index=0): None
1767.3034 	EXP 	Orientation_Cue: autoDraw = False
1767.3034 	EXP 	Ready_Cue: autoDraw = False
1767.3034 	EXP 	Zoid_Left: autoDraw = False
1767.3034 	EXP 	Zoid_Right: autoDraw = False
1767.3034 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
1767.3034 	EXP 	Zoid_Left: ori = 90
1767.3034 	EXP 	Zoid_Right: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
1767.3034 	EXP 	Zoid_Right: ori = 0
1767.3034 	EXP 	Orientation_Cue: autoDraw = True
1769.3029 	EXP 	Orientation_Cue: autoDraw = False
1769.3230 	EXP 	Ready_Cue: autoDraw = True
1769.8043 	EXP 	Ready_Cue: autoDraw = False
1769.8243 	EXP 	Zoid_Left: autoDraw = True
1769.8243 	EXP 	Zoid_Right: autoDraw = True
1770.4442 	DATA 	Keypress: m
1770.4490 	EXP 	New trial (rep=112, index=0): None
1770.4638 	EXP 	Orientation_Cue: autoDraw = False
1770.4638 	EXP 	Ready_Cue: autoDraw = False
1770.4638 	EXP 	Zoid_Left: autoDraw = False
1770.4638 	EXP 	Zoid_Right: autoDraw = False
1770.4638 	EXP 	Zoid_Left: vertices = ((2, -0.5), (2, 0.5), (-2, 0.5), (-2, -0.5))
1770.4638 	EXP 	Zoid_Left: ori = 90
1770.4638 	EXP 	Zoid_Right: vertices = ((2, -0.5), (2, 0.5), (-2, 0.5), (-2, -0.5))
1770.4638 	EXP 	Zoid_Right: ori = 0
1770.4638 	EXP 	Orientation_Cue: autoDraw = True
1772.4642 	EXP 	Orientation_Cue: autoDraw = False
1772.4840 	EXP 	Ready_Cue: autoDraw = True
1772.9642 	EXP 	Ready_Cue: autoDraw = False
1772.9842 	EXP 	Zoid_Left: autoDraw = True
1772.9842 	EXP 	Zoid_Right: autoDraw = True
1773.9044 	DATA 	Keypress: x
1773.9090 	EXP 	New trial (rep=113, index=0): None
1773.9239 	EXP 	Orientation_Cue: autoDraw = False
1773.9239 	EXP 	Ready_Cue: autoDraw = False
1773.9239 	EXP 	Zoid_Left: autoDraw = False
1773.9239 	EXP 	Zoid_Right: autoDraw = False
1773.9239 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-0.5, 1), (-0.5, 0), (-1.5, 0), (-1.5, -1), (0.5, -1))
1773.9239 	EXP 	Zoid_Left: ori = 0
1773.9239 	EXP 	Zoid_Right: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
1773.9239 	EXP 	Zoid_Right: ori = 270
1773.9239 	EXP 	Orientation_Cue: autoDraw = True
1775.9242 	EXP 	Orientation_Cue: autoDraw = False
1775.9440 	EXP 	Ready_Cue: autoDraw = True
1776.4242 	EXP 	Ready_Cue: autoDraw = False
1776.4440 	EXP 	Zoid_Left: autoDraw = True
1776.4440 	EXP 	Zoid_Right: autoDraw = True
1777.8644 	DATA 	Keypress: m
1777.8690 	EXP 	New trial (rep=114, index=0): None
1777.8843 	EXP 	Orientation_Cue: autoDraw = False
1777.8843 	EXP 	Ready_Cue: autoDraw = False
1777.8843 	EXP 	Zoid_Left: autoDraw = False
1777.8843 	EXP 	Zoid_Right: autoDraw = False
1777.8843 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-0.5, 1), (-0.5, 0), (-1.5, 0), (-1.5, -1), (0.5, -1))
1777.8843 	EXP 	Zoid_Left: ori = 90
1777.8843 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-0.5, 1), (-0.5, 0), (-1.5, 0), (-1.5, -1), (0.5, -1))
1777.8843 	EXP 	Zoid_Right: ori = 0
1777.8843 	EXP 	Orientation_Cue: autoDraw = True
1779.8841 	EXP 	Orientation_Cue: autoDraw = False
1779.9043 	EXP 	Ready_Cue: autoDraw = True
1780.3843 	EXP 	Ready_Cue: autoDraw = False
1780.4041 	EXP 	Zoid_Left: autoDraw = True
1780.4041 	EXP 	Zoid_Right: autoDraw = True
1781.8863 	DATA 	Keypress: x
1781.8908 	EXP 	New trial (rep=115, index=0): None
1781.9060 	EXP 	Orientation_Cue: autoDraw = False
1781.9060 	EXP 	Ready_Cue: autoDraw = False
1781.9060 	EXP 	Zoid_Left: autoDraw = False
1781.9060 	EXP 	Zoid_Right: autoDraw = False
1781.9060 	EXP 	Zoid_Left: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
1781.9060 	EXP 	Zoid_Left: ori = 0
1781.9060 	EXP 	Zoid_Right: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
1781.9060 	EXP 	Zoid_Right: ori = 0
1781.9060 	EXP 	Orientation_Cue: autoDraw = True
1783.9061 	EXP 	Orientation_Cue: autoDraw = False
1783.9260 	EXP 	Ready_Cue: autoDraw = True
1784.4063 	EXP 	Ready_Cue: autoDraw = False
1784.4260 	EXP 	Zoid_Left: autoDraw = True
1784.4260 	EXP 	Zoid_Right: autoDraw = True
1785.1064 	DATA 	Keypress: m
1785.1110 	EXP 	New trial (rep=116, index=0): None
1785.1260 	EXP 	Orientation_Cue: autoDraw = False
1785.1260 	EXP 	Ready_Cue: autoDraw = False
1785.1260 	EXP 	Zoid_Left: autoDraw = False
1785.1260 	EXP 	Zoid_Right: autoDraw = False
1785.1260 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
1785.1260 	EXP 	Zoid_Left: ori = 270
1785.1260 	EXP 	Zoid_Right: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
1785.1260 	EXP 	Zoid_Right: ori = 180
1785.1260 	EXP 	Orientation_Cue: autoDraw = True
1787.1262 	EXP 	Orientation_Cue: autoDraw = False
1787.1467 	EXP 	Ready_Cue: autoDraw = True
1787.6263 	EXP 	Ready_Cue: autoDraw = False
1787.6464 	EXP 	Zoid_Left: autoDraw = True
1787.6464 	EXP 	Zoid_Right: autoDraw = True
1788.2666 	DATA 	Keypress: m
1788.2715 	EXP 	New trial (rep=117, index=0): None
1788.2863 	EXP 	Orientation_Cue: autoDraw = False
1788.2863 	EXP 	Ready_Cue: autoDraw = False
1788.2863 	EXP 	Zoid_Left: autoDraw = False
1788.2863 	EXP 	Zoid_Right: autoDraw = False
1788.2863 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
1788.2863 	EXP 	Zoid_Left: ori = 0
1788.2863 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
1788.2863 	EXP 	Zoid_Right: ori = 270
1788.2863 	EXP 	Orientation_Cue: autoDraw = True
1790.2863 	EXP 	Orientation_Cue: autoDraw = False
1790.3062 	EXP 	Ready_Cue: autoDraw = True
1790.7863 	EXP 	Ready_Cue: autoDraw = False
1790.8064 	EXP 	Zoid_Left: autoDraw = True
1790.8064 	EXP 	Zoid_Right: autoDraw = True
1791.3453 	DATA 	Keypress: m
1791.3502 	EXP 	New trial (rep=118, index=0): None
1791.3656 	EXP 	Orientation_Cue: autoDraw = False
1791.3656 	EXP 	Ready_Cue: autoDraw = False
1791.3656 	EXP 	Zoid_Left: autoDraw = False
1791.3656 	EXP 	Zoid_Right: autoDraw = False
1791.3656 	EXP 	Zoid_Left: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
1791.3656 	EXP 	Zoid_Left: ori = 180
1791.3656 	EXP 	Zoid_Right: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
1791.3656 	EXP 	Zoid_Right: ori = 180
1791.3656 	EXP 	Orientation_Cue: autoDraw = True
1793.3656 	EXP 	Orientation_Cue: autoDraw = False
1793.3860 	EXP 	Ready_Cue: autoDraw = True
1793.8659 	EXP 	Ready_Cue: autoDraw = False
1793.8859 	EXP 	Zoid_Left: autoDraw = True
1793.8859 	EXP 	Zoid_Right: autoDraw = True
1794.5071 	DATA 	Keypress: x
1794.5301 	EXP 	New trial (rep=119, index=0): None
1794.5457 	EXP 	Orientation_Cue: autoDraw = False
1794.5457 	EXP 	Ready_Cue: autoDraw = False
1794.5457 	EXP 	Zoid_Left: autoDraw = False
1794.5457 	EXP 	Zoid_Right: autoDraw = False
1794.5457 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
1794.5457 	EXP 	Zoid_Left: ori = 270
1794.5457 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
1794.5457 	EXP 	Zoid_Right: ori = 90
1794.5457 	EXP 	Orientation_Cue: autoDraw = True
1796.5458 	EXP 	Orientation_Cue: autoDraw = False
1796.5658 	EXP 	Ready_Cue: autoDraw = True
1797.0463 	EXP 	Ready_Cue: autoDraw = False
1797.0665 	EXP 	Zoid_Left: autoDraw = True
1797.0665 	EXP 	Zoid_Right: autoDraw = True
1797.7279 	DATA 	Keypress: x
1797.7515 	EXP 	New trial (rep=120, index=0): None
1797.7669 	EXP 	Orientation_Cue: autoDraw = False
1797.7669 	EXP 	Ready_Cue: autoDraw = False
1797.7669 	EXP 	Zoid_Left: autoDraw = False
1797.7669 	EXP 	Zoid_Right: autoDraw = False
1797.7669 	EXP 	Zoid_Left: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
1797.7669 	EXP 	Zoid_Left: ori = 0
1797.7669 	EXP 	Zoid_Right: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
1797.7669 	EXP 	Zoid_Right: ori = 180
1797.7669 	EXP 	Orientation_Cue: autoDraw = True
1799.7660 	EXP 	Orientation_Cue: autoDraw = False
1799.7866 	EXP 	Ready_Cue: autoDraw = True
1800.2664 	EXP 	Ready_Cue: autoDraw = False
1800.2866 	EXP 	Zoid_Left: autoDraw = True
1800.2866 	EXP 	Zoid_Right: autoDraw = True
1801.1667 	DATA 	Keypress: x
1801.2465 	EXP 	Orientation_Cue: autoDraw = False
1801.2465 	EXP 	Ready_Cue: autoDraw = False
1801.2465 	EXP 	Zoid_Left: autoDraw = False
1801.2465 	EXP 	Zoid_Right: autoDraw = False
1801.2465 	EXP 	Feedback_Screen: text = 'Your performance this block: \nYou scored 114 correct out of 121 rounds. \nYou were 94.2148760331 percent accurate.  Try to get above 95.0 percent accuracy!\nYour average response time was 0.901206128515 seconds.  Good job!\n\nThis screen will end after 10 seconds.'
1801.2465 	EXP 	Feedback_Screen: autoDraw = True
1811.2666 	EXP 	Feedback_Screen: autoDraw = False
1811.2680 	EXP 	Created sequence: random, trialTypes=1, nReps=121, seed=None
1811.2688 	EXP 	New trial (rep=0, index=0): None
1811.2866 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-0.5, 1), (-0.5, 0), (-1.5, 0), (-1.5, -1), (0.5, -1))
1811.2866 	EXP 	Zoid_Left: ori = 90
1811.2866 	EXP 	Zoid_Right: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
1811.2866 	EXP 	Zoid_Right: ori = 0
1811.2866 	EXP 	Orientation_Cue: autoDraw = True
1813.2851 	EXP 	Orientation_Cue: autoDraw = False
1813.3051 	EXP 	Ready_Cue: autoDraw = True
1813.7866 	EXP 	Ready_Cue: autoDraw = False
1813.8064 	EXP 	Zoid_Left: autoDraw = True
1813.8064 	EXP 	Zoid_Right: autoDraw = True
1814.4653 	DATA 	Keypress: x
1814.4711 	EXP 	New trial (rep=1, index=0): None
1814.4851 	EXP 	Orientation_Cue: autoDraw = False
1814.4851 	EXP 	Ready_Cue: autoDraw = False
1814.4851 	EXP 	Zoid_Left: autoDraw = False
1814.4851 	EXP 	Zoid_Right: autoDraw = False
1814.4851 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
1814.4851 	EXP 	Zoid_Left: ori = 270
1814.4851 	EXP 	Zoid_Right: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
1814.4851 	EXP 	Zoid_Right: ori = 270
1814.4851 	EXP 	Orientation_Cue: autoDraw = True
1816.4852 	EXP 	Orientation_Cue: autoDraw = False
1816.5062 	EXP 	Ready_Cue: autoDraw = True
1816.9862 	EXP 	Ready_Cue: autoDraw = False
1817.0052 	EXP 	Zoid_Left: autoDraw = True
1817.0052 	EXP 	Zoid_Right: autoDraw = True
1817.8066 	DATA 	Keypress: m
1817.8115 	EXP 	New trial (rep=2, index=0): None
1817.8267 	EXP 	Orientation_Cue: autoDraw = False
1817.8267 	EXP 	Ready_Cue: autoDraw = False
1817.8267 	EXP 	Zoid_Left: autoDraw = False
1817.8267 	EXP 	Zoid_Right: autoDraw = False
1817.8267 	EXP 	Zoid_Left: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
1817.8267 	EXP 	Zoid_Left: ori = 180
1817.8267 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-0.5, 1), (-0.5, 0), (-1.5, 0), (-1.5, -1), (0.5, -1))
1817.8267 	EXP 	Zoid_Right: ori = 90
1817.8267 	EXP 	Orientation_Cue: autoDraw = True
1819.8268 	EXP 	Orientation_Cue: autoDraw = False
1819.8468 	EXP 	Ready_Cue: autoDraw = True
1820.3255 	EXP 	Ready_Cue: autoDraw = False
1820.3461 	EXP 	Zoid_Left: autoDraw = True
1820.3461 	EXP 	Zoid_Right: autoDraw = True
1821.4669 	DATA 	Keypress: m
1821.4720 	EXP 	New trial (rep=3, index=0): None
1821.4867 	EXP 	Orientation_Cue: autoDraw = False
1821.4867 	EXP 	Ready_Cue: autoDraw = False
1821.4867 	EXP 	Zoid_Left: autoDraw = False
1821.4867 	EXP 	Zoid_Right: autoDraw = False
1821.4867 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-0.5, 1), (-0.5, 0), (-1.5, 0), (-1.5, -1), (0.5, -1))
1821.4867 	EXP 	Zoid_Left: ori = 0
1821.4867 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-0.5, 1), (-0.5, 0), (-1.5, 0), (-1.5, -1), (0.5, -1))
1821.4867 	EXP 	Zoid_Right: ori = 90
1821.4867 	EXP 	Orientation_Cue: autoDraw = True
1823.4866 	EXP 	Orientation_Cue: autoDraw = False
1823.5066 	EXP 	Ready_Cue: autoDraw = True
1823.9864 	EXP 	Ready_Cue: autoDraw = False
1824.0064 	EXP 	Zoid_Left: autoDraw = True
1824.0064 	EXP 	Zoid_Right: autoDraw = True
1827.1468 	DATA 	Keypress: x
1827.1515 	EXP 	New trial (rep=4, index=0): None
1827.1669 	EXP 	Orientation_Cue: autoDraw = False
1827.1669 	EXP 	Ready_Cue: autoDraw = False
1827.1669 	EXP 	Zoid_Left: autoDraw = False
1827.1669 	EXP 	Zoid_Right: autoDraw = False
1827.1669 	EXP 	Zoid_Left: vertices = ((2, -0.5), (2, 0.5), (-2, 0.5), (-2, -0.5))
1827.1669 	EXP 	Zoid_Left: ori = 0
1827.1669 	EXP 	Zoid_Right: vertices = ((2, -0.5), (2, 0.5), (-2, 0.5), (-2, -0.5))
1827.1669 	EXP 	Zoid_Right: ori = 90
1827.1669 	EXP 	Orientation_Cue: autoDraw = True
1829.1671 	EXP 	Orientation_Cue: autoDraw = False
1829.1868 	EXP 	Ready_Cue: autoDraw = True
1829.6671 	EXP 	Ready_Cue: autoDraw = False
1829.6870 	EXP 	Zoid_Left: autoDraw = True
1829.6870 	EXP 	Zoid_Right: autoDraw = True
1830.2871 	DATA 	Keypress: x
1830.2918 	EXP 	New trial (rep=5, index=0): None
1830.3071 	EXP 	Orientation_Cue: autoDraw = False
1830.3071 	EXP 	Ready_Cue: autoDraw = False
1830.3071 	EXP 	Zoid_Left: autoDraw = False
1830.3071 	EXP 	Zoid_Right: autoDraw = False
1830.3071 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
1830.3071 	EXP 	Zoid_Left: ori = 270
1830.3071 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
1830.3071 	EXP 	Zoid_Right: ori = 90
1830.3071 	EXP 	Orientation_Cue: autoDraw = True
1832.3069 	EXP 	Orientation_Cue: autoDraw = False
1832.3271 	EXP 	Ready_Cue: autoDraw = True
1832.8069 	EXP 	Ready_Cue: autoDraw = False
1832.8271 	EXP 	Zoid_Left: autoDraw = True
1832.8271 	EXP 	Zoid_Right: autoDraw = True
1833.4874 	DATA 	Keypress: x
1833.4921 	EXP 	New trial (rep=6, index=0): None
1833.5072 	EXP 	Orientation_Cue: autoDraw = False
1833.5072 	EXP 	Ready_Cue: autoDraw = False
1833.5072 	EXP 	Zoid_Left: autoDraw = False
1833.5072 	EXP 	Zoid_Right: autoDraw = False
1833.5072 	EXP 	Zoid_Left: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
1833.5072 	EXP 	Zoid_Left: ori = 90
1833.5072 	EXP 	Zoid_Right: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
1833.5072 	EXP 	Zoid_Right: ori = 90
1833.5072 	EXP 	Orientation_Cue: autoDraw = True
1835.5072 	EXP 	Orientation_Cue: autoDraw = False
1835.5270 	EXP 	Ready_Cue: autoDraw = True
1836.0072 	EXP 	Ready_Cue: autoDraw = False
1836.0260 	EXP 	Zoid_Left: autoDraw = True
1836.0260 	EXP 	Zoid_Right: autoDraw = True
1836.6074 	DATA 	Keypress: x
1836.6121 	EXP 	New trial (rep=7, index=0): None
1836.6270 	EXP 	Orientation_Cue: autoDraw = False
1836.6270 	EXP 	Ready_Cue: autoDraw = False
1836.6270 	EXP 	Zoid_Left: autoDraw = False
1836.6270 	EXP 	Zoid_Right: autoDraw = False
1836.6270 	EXP 	Zoid_Left: vertices = ((1, 1), (-1, 1), (-1, -1), (1, -1))
1836.6270 	EXP 	Zoid_Left: ori = 0
1836.6270 	EXP 	Zoid_Right: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
1836.6270 	EXP 	Zoid_Right: ori = 90
1836.6270 	EXP 	Orientation_Cue: autoDraw = True
1838.6274 	EXP 	Orientation_Cue: autoDraw = False
1838.6472 	EXP 	Ready_Cue: autoDraw = True
1839.1274 	EXP 	Ready_Cue: autoDraw = False
1839.1465 	EXP 	Zoid_Left: autoDraw = True
1839.1465 	EXP 	Zoid_Right: autoDraw = True
1839.9599 	DATA 	Keypress: m
1839.9645 	EXP 	New trial (rep=8, index=0): None
1839.9875 	EXP 	Orientation_Cue: autoDraw = False
1839.9875 	EXP 	Ready_Cue: autoDraw = False
1839.9875 	EXP 	Zoid_Left: autoDraw = False
1839.9875 	EXP 	Zoid_Right: autoDraw = False
1839.9875 	EXP 	Zoid_Left: vertices = ((2, -0.5), (2, 0.5), (-2, 0.5), (-2, -0.5))
1839.9875 	EXP 	Zoid_Left: ori = 0
1839.9875 	EXP 	Zoid_Right: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
1839.9875 	EXP 	Zoid_Right: ori = 90
1839.9875 	EXP 	Orientation_Cue: autoDraw = True
1841.9983 	EXP 	Orientation_Cue: autoDraw = False
1841.9983 	EXP 	Ready_Cue: autoDraw = True
1842.4875 	EXP 	Ready_Cue: autoDraw = False
1842.4875 	EXP 	Zoid_Left: autoDraw = True
1842.4875 	EXP 	Zoid_Right: autoDraw = True
1843.4478 	DATA 	Keypress: m
1843.4523 	EXP 	New trial (rep=9, index=0): None
1843.4675 	EXP 	Orientation_Cue: autoDraw = False
1843.4675 	EXP 	Ready_Cue: autoDraw = False
1843.4675 	EXP 	Zoid_Left: autoDraw = False
1843.4675 	EXP 	Zoid_Right: autoDraw = False
1843.4675 	EXP 	Zoid_Left: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
1843.4675 	EXP 	Zoid_Left: ori = 270
1843.4675 	EXP 	Zoid_Right: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
